0.89978
0.9385363933380148
0.9385363933380148
0.9385363933380148
0.9370928160620015
0.9279438805268871
0.9279438805268871
0.9270481112486952
0.9270481112486952
0.9229693001449057
0.9121996578542165
0.8918288947709097
0.8918288947709097
0.8593439575153706
0.8229000174024739
0.8229000174024739
0.8676157504038313
0.8765698857082861
0.8872635367753289
0.9003729855497314
0.9003729855497314
0.9003729855497314
0.8974538220938443
0.8974538220938443
0.8974538220938443
0.9009252347234797
0.9108466348153005
0.9108466348153005
0.9197714113409918
0.916998116406923
0.916998116406923
0.916998116406923
0.9208180848530005
0.9239062013557485
0.9202177193077147
0.9175262769280748
0.9184150548907475
0.9248418896589025
0.9248418896589025
0.9248418896589025
0.9248418896589025
0.9193484540866581
0.9193484540866581
0.9150992210019298
0.9150992210019298
0.9150705205336783
0.9053671565520146
0.9050824648439331
0.9250060860319834
0.9250060860319834
0.9149020091624133
0.9149020091624133
0.928286949499891
0.9207586499354459
0.913333495845918
0.913333495845918
0.913333495845918
0.913333495845918
0.9115580441204539
0.9115580441204539
0.9115580441204539
0.8942373775868607
0.8942373775868607
0.8918599476336041
0.8918599476336041
0.900465006167586
0.9111783809922694
0.9202641008836925
0.9202641008836925
0.9231950225432952
0.9287294854158706
0.9301710890648025
0.9239641887750246
0.9304494415510405
0.9358055500627132
0.9349369031903108
0.9349369031903108
0.9312941405756495
0.9312941405756495
0.9203180104474558
0.9141019266671746
0.9141019266671746
0.9141019266671746
0.9141019266671746
0.9177977550959244
0.9177977550959244
0.9177977550959244
0.9177977550959244
0.9102133014095862
0.9132099149773837
0.9132099149773837
0.9273168718052367
0.931776437505716
0.9269169747490387
0.9366730834600505
0.9401810069717137
0.9391646207781479
0.9391646207781479
0.9372193498723744
0.9372193498723744
0.9372193498723744
0.9405101910345586
0.9405101910345586
0.9455180209404349
0.9412668161662314
0.9404059667779424
0.9462135600662089
0.9413131986895457
0.9445299532537685
0.9466965391167883
0.9450703417001673
0.9479272818508443
0.9479272818508443
0.9452986741163949
0.9457177875616298
0.9439631442457996
0.9397850367568128
0.9397850367568128
0.9389463535987506
0.9389463535987506
0.9389463535987506
0.9389141445136798
0.9389141445136798
0.9438036926319009
0.9405651737194488
0.9405651737194488
0.9405651737194488
0.9427817738257209
0.9373133833026291
0.9373133833026291
0.9356622562943738
0.9356622562943738
0.9377441689231412
0.9409963200336904
0.9393378397337749
0.9393378397337749
0.927873901767057
0.9211053754997898
0.9211053754997898
0.9271694582279235
0.9287066011566694
0.9338535741939947
0.9354060677368894
0.9354060677368894
0.9275626891392627
0.9311067850426529
0.9340919014404327
0.9261989921703588
0.9246420716660678
0.9246420716660678
0.9258156087080011
0.9329193563874947
0.9329193563874947
0.9329193563874947
0.9329193563874947
0.9329193563874947
0.934704547252051
0.9369600132802067
0.9422258348504916
0.9372054795477677
0.9417318419090183
0.9418581997848117
0.9418581997848117
0.9418581997848117
0.9519137866543902
0.9534324921004711
0.9534324921004711
0.9534324921004711
0.9531030936479198
0.9531030936479198
0.9531030936479198
0.9586846169121744
0.9547132059031643
0.9547132059031643
0.9549082940773683
0.9549082940773683
0.9549082940773683
0.9488701196498636
0.9488701196498636
0.9543670274113831
0.9570077264057039
0.9566490488815454
0.9566490488815454
0.9564785071894409
0.9590479732343178
0.9575794608030986
0.956548385471606
0.956548385471606
0.956548385471606
0.9567462995634072
0.9559141185849966
0.9525522303953743
0.9547775350617905
0.9560053749891432
0.9556715578243116
0.9554436761753756
0.9524839016268117
0.9524839016268117
0.9553443826906629
0.9521349335989004
0.9563666360967034
0.9594539130019231
0.9562256279119267
0.95900035412949
0.9603542827636085
0.9615368391199988
0.9605466231162822
0.965854816468194
0.9669334812710476
0.9682519271347799
0.9682519271347799
0.9682519271347799
0.9693293290663547
0.9693293290663547
0.9704458856587106
0.9704458856587106
0.9691803341351684
0.9691803341351684
0.9691803341351684
0.9691803341351684
0.968979975106482
0.968979975106482
0.968979975106482
0.969443550252487
0.969443550252487
0.969443550252487
0.9705904294031428
0.9705904294031428
0.9725992248260689
0.9725992248260689
0.9750553371115805
0.9766665672831131
0.9766665672831131
0.9766665672831131
0.9767864511126595
0.9779852405231976
0.9779852405231976
0.97747516473191
0.97747516473191
0.9779805424063136
0.9787740327755579
0.9787740327755579
0.9790912657077925
0.9799323195490192
0.9775703398160083
0.9788481794251741
0.9788481794251741
0.9777550471885847
0.9775657325895971
0.9770424399866477
0.9776447643831129
0.9776624170576905
0.9776624170576905
0.9776624170576905
0.9780530825815131
0.9767446605962524
0.9767446605962524
0.97724383703786
0.9774221666379762
0.9774221666379762
0.9773771394898757
0.9773771394898757
0.9775562186282286
0.9759175492694966
0.9759175492694966
0.9759175492694966
0.9759175492694966
0.9759175492694966
0.9754757445533535
0.9755448810267586
0.9755448810267586
0.9755448810267586
0.9749696856173504
0.9749696856173504
0.9749696856173504
0.9738820193215958
0.9738820193215958
0.9738820193215958
0.9744389482681826
0.9744389482681826
0.9744389482681826
0.9742301652269318
0.9730834395830132
0.9730834395830132
0.9733140324279344
0.9736609021695287
0.9735169037708828
0.9724405529130568
0.9688219072233667
0.9667023054921529
0.9664513324672578
0.9675229309391421
0.9662229073160973
0.9647763646812809
0.9632342598088272
0.9632342598088272
0.9625357939032632
0.9583903473723072
0.9549906434876465
0.9549906434876465
0.9549906434876465
0.9545145744732894
0.9553179084000002
0.956290199513835
0.9564515295083398
0.9564515295083398
0.954281585382595
0.954281585382595
0.957149609690886
0.9554937557377103
0.9554937557377103
0.9598066559465888
0.9643790513055749
0.9643790513055749
0.9648682997762608
0.9635952566402884
0.9649315839942992
0.9649315839942992
0.9654800213704771
0.9644717877760446
0.9656204300069366
0.9671490210581343
0.965289713353438
0.963760585658647
0.9627060031880186
0.9621044996366996
0.960740679992999
0.96020560592349
0.9608698715791854
0.9608698715791854
0.9608698715791854
0.9600397074388083
0.9601149541115729
0.960061617959886
0.960061617959886
0.9596660825362697
0.9613524358130963
0.9600231614990612
0.958637602756958
0.9612384447785128
0.9612384447785128
0.9604309801899792
0.9604309801899792
0.9604309801899792
0.9580280733875269
0.9580280733875269
0.9591732847523028
0.9577744512563758
0.9579542016348849
0.958078028626407
0.9574146952909164
0.9572124175869032
0.9561981991494984
0.9560937718621182
0.9557989474905999
0.955720680068564
0.955720680068564
0.9515623392392047
0.9445216562154142
0.943558807686758
0.9415579358100624
0.9441017137313547
0.9471717948442951
0.9431370815120063
0.9431370815120063
0.9527012069514911
0.9527626454744562
0.9521762641723487
0.950469783327886
0.9453843018888308
0.9453843018888308
0.9476746492230445
0.9560526672467177
0.9539943628773476
0.9510954240619323
0.9582999853912743
0.9566823435820844
0.9565839668313109
0.9598428385717366
0.9598428385717366
0.9598428385717366
0.9604125879799154
0.9600635093328155
0.9622644995762547
0.960506435872907
0.960506435872907
0.9584791305155007
0.955806052760477
0.955806052760477
0.955806052760477
0.955806052760477
0.955806052760477
0.955806052760477
0.955806052760477
0.9526947972516343
0.9510782032259084
0.9510782032259084
0.9477470614911891
0.9477470614911891
0.9412750255132674
0.9412750255132674
0.9339754705183125
0.9339754705183125
0.9339754705183125
0.9257102044856487
0.9280621687389466
0.9261794094426652
0.9240455285185709
0.9307114086379104
0.927620108016862
0.927620108016862
0.927620108016862
0.927620108016862
0.9308407985590013
0.9308407985590013
0.9315801840746893
0.9315801840746893
0.9319459176193807
0.922695764078824
0.9109383778089027
0.9193369938906033
0.9193369938906033
0.9193369938906033
0.9246308659521715
0.9246308659521715
0.9322385228786146
0.9322385228786146
0.9322385228786146
0.9339123685505275
0.9339123685505275
0.9342568084282751
0.9265284030147292
0.9265284030147292
0.9243668964812854
0.9243668964812854
0.9243668964812854
0.9236206229887024
0.921959169700806
0.929263167383074
0.9322888739739973
0.9290805986873263
0.9290805986873263
0.9198388468244836
0.9206944251880067
0.9228865387398698
0.9224650101404771
0.9224650101404771
0.9230973654426478
0.9197522465388417
0.9197522465388417
0.9216196294498636
0.9229288377281605
0.9240711678930825
0.9170393129434665
0.9231589925633588
0.9269297697353431
0.9269297697353431
0.933388004953212
0.9367714123950167
0.9310583254741776
0.9307743857425634
0.9342175510672284
0.9310051123486148
0.9289905200833318
0.9289905200833318
0.9290272355235659
0.9290272355235659
0.9361243656524602
0.9361243656524602
0.9361243656524602
0.9201012066333629
0.935504617360897
0.9320856309830673
0.9320856309830673
0.9266869266690334
0.9295111704001557
0.9314659045579247
0.9407138346304508
0.9413242961611518
0.9409406602447467
0.9344683479080979
0.9350401118109913
0.9376114144539353
0.9376114144539353
0.9367214296741495
0.9367214296741495
0.9301019716310427
0.9290560268676601
0.9290560268676601
0.9351366134918566
